id,total_cons,avg_price_var,avg_price_fix,avg_price_var_scaled,avg_price_fix_scaled,price_sens_var,price_sens_fix,churn
030abfd4b67c39f427db74fef791ee77,2288838.0,0.09083952777777776,32.99404008333334,9083.952777777777,3299404.0083333333,252.61673398396476,0.7347412919343704,0.0
031266dfcbad22e44062a9270f94e72d,2664.0,0.04889005555555554,14.785273453333332,4889.005555555555,1478527.3453333334,0.5449590437976352,0.001801800086584139,0.0
031984e9ec2f09942717b9358b2dc7eb,26282.0,0.09782805555555557,27.043978666666664,9782.805555555557,2704397.8666666667,2.68770144174025,0.00971824461331726,0.0
0327b48c9b47fd1ff786ca032d23ee98,2842.0,0.049774555555555544,14.785273486666666,4977.455555555554,1478527.3486666668,0.5710731837913046,0.0019221906285589818,0.0
032dd6015c15e4e3b1e2d5acc13b4887,2750120.0,0.08334841666666666,14.780335153333333,8334.841666666667,1478033.5153333333,329.9779910154546,1.8606687259585024,0.0
033016b77cf7974a8dc2d091aaf307d3,61377.0,0.049984499999999994,14.82107562,4998.45,1482107.562,12.281443273026328,0.0414159401723649,0.0
03379ea7fc4cd3226a8dd1c5d550b428,830.0,0.05040552777777777,14.814903319999999,5040.552777777778,1481490.3319999997,0.16470027140452334,0.0005602466530304701,0.0
03387b540a1a8685aec0c32c71a00962,7575.0,0.05415838888888889,14.805026653333334,5415.8388888888885,1480502.6653333332,1.4376239650935423,0.005116516895599514,0.0
033c764d75fc85a7186d4bc1e885c614,22361.0,0.04912161111111111,14.790211753333333,4912.1611111111115,1479021.1753333332,4.552990971967758,0.015118841894926049,0.0
0343ddbe34a4426624281425d4050290,77894.0,0.10193433333333334,27.116386533333337,10193.433333333334,2711638.6533333333,7.644807344364313,0.02872590637147451,0.0
034892dc41cc0b3f91402836da4e6a3a,5414.0,0.051601666666666664,14.755643419999998,5160.166666666667,1475564.342,1.065811363273194,0.0036691046577215273,0.0
034b4d51a366c7ab33310adb21f84960,1049.0,0.04889005555555554,14.785273453333332,4889.005555555555,1478527.3453333334,0.21458785170560035,0.0007094926016616974,0.0
035ccc0d1f0b0c03c52e7a10bceb760d,615519.0,0.09818999999999999,27.15259,9818.999999999998,2715259.0,62.71365715226685,0.22668887203762145,0.0
0364e065a59423974aa6b582f2f1f9b2,16340.0,0.09990780555555556,27.043978666666664,9990.780555555557,2704397.8666666667,1.6361525055512747,0.006042010386637395,0.0
036d42ed05323f72a1b04decc317587e,12969.0,0.04989386111111111,14.770458486666667,4989.386111111111,1477045.8486666668,2.5997872141452008,0.008780390314340957,0.0
036f1ed168a5e802c7d81ce1b2f463d5,61124.0,0.09886777777777778,27.08018266666667,9886.77777777778,2708018.2666666666,6.184264990161986,0.022571567909105528,1.0
0373d78c0d5266b6c36033c39b3550a0,5733.0,0.0975235,27.1254374,9752.35,2712543.7399999998,0.5880834226278664,0.0021135206719597576,1.0
03764753aa62927dcb6018aa089955cc,54920.0,0.05220341666666667,14.87663122,5220.341666666666,1487663.1220000002,10.676991293554392,0.03692878787091827,0.0
03818d5976cf94468b78e3f9ca90873c,9461.0,0.06659883333333333,14.760581819999999,6659.883333333332,1476058.182,1.4207712833769237,0.006409646804806255,1.0
0383bc37337e8031e4e9bcb1d5be882b,46747.0,0.04956605555555554,14.775396786666667,4956.605555555553,1477539.6786666668,9.432657448343027,0.031638518785708884,0.0
0385cc6cdda880627b257eb1a19d8309,615.0,0.04797911111111111,14.785273453333332,4797.9111111111115,1478527.3453333334,0.128204727514964,0.00041595610106953657,0.0
0385d13fa734adc39612eb05afe2730b,3427.0,0.1293523611111111,27.551198749999998,12935.23611111111,2755119.8749999995,0.2649828734700178,0.001243867548695633,0.0
038af19179925da21a25619c5a24b745,3576.0,0.049516527777777784,14.785273486666666,4951.652777777778,1478527.3486666668,0.7223652511197067,0.0024186325431832935,0.0
038cf5d0116cce181a820e717ef4f9c3,44253.0,0.10045091666666667,27.07113166666667,10045.091666666667,2707113.1666666665,4.407234314839005,0.016346983140164015,0.0
03a2d9accb73552bde974ebba07a6c3d,2650.0,0.04995488888888889,14.802248453333332,4995.488888888889,1480224.8453333334,0.5305846303225775,0.0017904578377838211,0.0
03a445590218437e1673a0cf8592ec67,223859.0,0.0848288611111111,14.780335153333333,8482.88611111111,1478033.5153333333,26.389851440391464,0.1514579146816664,0.0
03b3add03d1fcd25ed9f9a7b0b81fbbb,4850.0,0.05023349999999999,14.755643486666665,5023.349999999999,1475564.3486666668,0.9657189199481757,0.0032868780032416106,1.0
03b53a57b9c2ed04bd9c69ec88206f5b,8480.0,0.1004438611111111,27.080807466666666,10044.386111111113,2708080.7466666666,0.8446003855312747,0.0031314318153066044,0.0
03b5b4bde6d979728828210a80c2b0b8,30879.0,0.09961766666666666,27.116386533333337,9961.766666666665,2711638.6533333333,3.1006563422274156,0.01138761987887079,0.0
03b8270fbef87c709663e1ddf308258e,20082.0,0.08505536111111112,14.765519986666666,8505.53611111111,1476551.9986666664,2.361256940944565,0.013600635009542757,0.0
03bad45618dd2dbd44ab275250e0ad5f,3159.0,0.0853962222222222,15.83399301,8539.62222222222,1583399.301,0.3708259212780358,0.002051961015954297,0.0
03bc1a0d803e38722a7903f04aed7526,3435.0,0.05004472222222223,14.814903319999999,5004.472222222222,1481490.3319999997,0.6867889908424916,0.0023186111483851387,0.0
03bdd432a1a64f4091455ce7c7affca8,13681.0,0.04956605555555554,14.775396753333332,4956.605555555553,1477539.6753333332,2.7605661657599625,0.009259344481707895,0.0
03c029199336b36c40c4c213bd53397d,4735.0,0.050195277777777776,14.755643453333333,5019.527777777777,1475564.3453333334,0.9435181746397797,0.0032089417279395926,1.0
03c22e2df4c7e7db5004aea9bb2678f0,26917.0,0.10171883333333331,27.062080666666663,10171.883333333333,2706208.0666666664,2.647573139298911,0.009946411877289325,0.0
03c3da57831607751af70828cec71fb4,94823.0,0.05243891666666667,14.755643453333333,5243.891666666666,1475564.3453333334,18.347685285620617,0.0642621924959696,0.0
03e0724410ad87413e2a12b859927457,8296.0,0.05040336111111111,14.80008842,5040.336111111111,1480008.842,1.6462779528503404,0.005605388800738385,0.0
03fc75ad031b5ed2964640d3d9cfd725,44979.0,0.09829091666666666,27.1254374,9829.091666666665,2712543.7399999998,4.5779208297245875,0.016581902372942253,0.0
03fee37c43d85b60e283366081fcd663,22055.0,0.049932472222222225,14.780335153333333,4993.247222222222,1478033.5153333333,4.41764722967866,0.014921912044207078,0.0
0400163d4bd620a885fe2a67d2f084e0,33878.0,0.048948611111111116,14.775396753333332,4894.861111111111,1477539.6753333332,6.922347759847663,0.022928738568182155,0.0
0400913d336540e8b8086b51aa43c3c2,1532.0,0.08627647222222222,14.770458486666667,8627.647222222222,1477045.8486666668,0.17757886910398388,0.0010372085713293505,0.0
0402af55ce35635c086c2761656ac34c,1691.0,0.049984499999999994,14.876631286666665,4998.45,1487663.1286666666,0.33836649843895145,0.0011370462491872553,0.0
0403a891ad6bb2d63fba224f499d2ed0,7003.0,0.08611494444444445,14.790211786666667,8611.494444444446,1479021.1786666668,0.813278927081976,0.004734906737195502,0.0
040db7d8abd35bc22138aea9d1f5e898,28840.0,0.09910000000000001,27.08018266666667,9910.0,2708018.2666666666,2.910845145129297,0.01064989232541397,0.0
0412ebd7f2a76f0304f871f96bd7f65e,26607.0,0.10044738888888889,27.062080666666663,10044.738888888889,2706208.0666666664,2.649935681480437,0.009831860193150686,1.0
0418783399e1a5f4eededb8c4fae4fab,6918.0,0.06313938888888888,15.253643519999999,6313.938888888889,1525364.352,1.0958068798354623,0.004535309869362938,0.0
041a85e5e1d8099c75660fb40eabbaa8,77710.0,0.09778138888888889,27.08923366666667,9778.13888888889,2708923.3666666667,7.949502002755957,0.02868678545072259,0.0
04235592ff2239b798423b586080c000,3278.0,0.04946405555555555,14.816137353333332,4946.405555555556,1481613.7353333335,0.6632410645746695,0.002212842358378973,0.0
0423a5d615323532188fdf5d387d3bd9,567590.0,0.04726627777777778,14.814903319999999,4726.627777777778,1481490.3319999997,120.09837906217047,0.3831209611970657,0.0
042b68abecd256b91b85834cabc09680,918.0,0.08914975000000001,19.320643453333332,8914.975,1932064.3453333331,0.1056473891310978,0.00047823046540984267,0.0
0431a66f7183777ce4004768a6098375,67620.0,0.09922941666666667,27.08923366666667,9922.941666666668,2708923.3666666667,6.815631875760545,0.02496204390912188,0.0
04320a200cc8cfaacb19418bfd08cde1,39586.0,0.04959491666666665,14.780335153333333,4959.491666666665,1478033.5153333333,7.9828973566709704,0.026782988446247172,0.0
0435181ca2760b517b027a310fec5b98,2026.0,0.10373680555555553,27.043978666666664,10373.680555555553,2704397.8666666667,0.19537725563720834,0.0007491501250506341,0.0
043bb43f0a56624344a347fb1b4902e4,103281.0,0.09990780555555556,27.043978666666664,9990.780555555557,2704397.8666666667,10.341705442217943,0.038190016814094056,0.0
043e3c5da7778e670be70118a6f4d43c,80243.0,0.04894172222222221,14.775396786666667,4894.1722222222215,1477539.6786666668,16.398300752270462,0.05430871848293233,0.0
0442c65dfbdcb86baba76072665be7e2,97364.0,0.09945924999999999,27.15259,9945.924999999997,2715259.0,9.791467157492765,0.03585808941246489,0.0
044a84590dc1cffe283de7837d7d4ce1,5352.0,0.0849932222222222,14.80008842,8499.322222222221,1480008.842,0.6297495500613216,0.0036162055040443388,0.0
044d071a5dbc2668cddad4f2b28c91d1,37969.0,0.09921299999999998,27.1254374,9921.299999999997,2712543.7399999998,3.8283182289675586,0.013997604464266533,0.0
0455db7a0319ca0f57a01f61d46b759a,3923.0,0.04943883333333334,14.765520086666667,4943.883333333334,1476552.0086666665,0.7938585147010025,0.002656871366427775,1.0
045941eeaae0ed59e8600107c0cc11ae,1674.0,0.04956605555555554,14.775396786666667,4956.605555555553,1477539.6786666668,0.33778143129026944,0.0011329685423080982,0.0
045f94f0b7f538a8d8fae11080abb5da,81661.0,0.04930688888888889,14.785273453333332,4930.688888888889,1478527.3453333334,16.568193288191605,0.05523153035681208,0.0
04636e8ae92ff6907a4a23ae3f521b60,72538.0,0.0990105,27.098284666666668,9901.050000000001,2709828.466666667,7.328436022235632,0.026768591522011036,0.0
04641c18db1f51a7f7829b6e3d7ef767,12994.0,0.04962377777777776,14.785273486666666,4962.377777777776,1478527.3486666668,2.618879385925557,0.008788509861891418,0.0
046e3b2eb61b3707cba7e82bab7b851a,251377.0,0.10130058333333332,27.08923366666667,10130.058333333332,2708923.3666666667,24.83094418859339,0.09279626902903478,0.0
0473320e6454771f6e7635e49e91e7cf,9745.0,0.04921244444444445,14.755643453333333,4921.2444444444445,1475564.3453333334,1.9806137326333462,0.0066042528276180215,1.0
0473ed84b7aef18393742d0bd7810730,71083.0,0.09792327777777778,27.107335666666668,9792.327777777778,2710733.566666667,7.261406703534306,0.026222893470006215,0.0
047a2f0b7f1afcb95dc22dc29747eee6,1443.0,0.04910261111111111,14.785273453333332,4910.261111111112,1478527.3453333334,0.293924499665984,0.000975975046899742,0.0
047c09a0facd0039e2e7e9196474a2fd,18387.0,0.099169,27.15259,9916.9,2715259.0,1.85467585863997,0.006771729695030935,0.0
04839c662a96918ce44d4bc816180144,10635.0,0.049458833333333334,14.79515012,4945.883333333332,1479515.012,2.1506905983810087,0.007188191994619018,0.0
048815470756820fb677078df26afdd9,96490.0,0.1004438611111111,27.080807466666666,10044.386111111113,2708080.7466666666,9.610317358480271,0.03563111507770452,0.0
04897b96124b4726cee9f5420be626a8,17202.0,0.04952811111111111,14.785273486666666,4952.811111111111,1478527.3486666668,3.4734025037765015,0.011634596478702184,0.0
0489ab7620bcd6e7480f32cd44d6d908,32943.0,0.049411805555555556,14.790211786666667,4941.180555555556,1479021.1786666668,6.6677554226533005,0.022273601691193978,0.0
048daafff0ece9e44905f310b08326b5,4785.0,0.05040336111111111,14.80008842,5040.336111111111,1480008.842,0.9495467700565187,0.0032330985308019733,0.0
048dbe54529b5139f957d7abbe9c37ce,2725.0,0.049858861111111104,14.755643419999998,4985.886111111111,1475564.342,0.5468694500784429,0.0018467510514021358,0.0
048e159782d95232b4aae8f970d643eb,5339.0,0.08562325,14.848853453333334,8562.324999999999,1484885.3453333334,0.6235966425504849,0.0035962549806094583,0.0
048e89addb54ddcad3ae5621c71e3dfa,102930.0,0.049271499999999996,14.760581819999999,4927.15,1476058.182,20.894582759897343,0.06973310914477411,0.0
0496e5831c0f1b25a39d77e50c6b5f66,8320.0,0.04800386111111111,14.770458486666667,4800.386111111112,1477045.8486666668,1.733475714770922,0.0056328820583943845,0.0
0499976e981ad2eb34457a89484e1bef,23676.0,0.04908361111111111,14.780335153333333,4908.361111111112,1478033.5153333333,4.824381183598255,0.01601864382492164,0.0
049ae8b6b7a6813ea5f03a8cd9cc1337,2979336.0,0.08485941666666667,14.79515012,8485.941666666668,1479515.012,351.11663749596227,2.0137319402426184,0.0
04a53732e16b9893814491268e0b4167,4027.0,0.10343966666666664,27.094696366666668,10343.966666666664,2709469.6366666667,0.389594902632668,0.0014863249658776119,0.0
04a569f03e117dd452062773263bb7ec,39403.0,0.10199233333333334,27.08018266666667,10199.233333333334,2708018.2666666666,3.864986338320703,0.014550544635862918,1.0
04a8f3f557f7030068fa187b5f4157e8,42484.0,0.04931105555555556,14.76552012,4931.105555555555,1476552.012,8.617052019108987,0.02877250137042095,0.0
04a9f30bd19147d138561c77635c3a9e,27545.0,0.10354966666666665,27.062080533333333,10354.966666666664,2706208.053333333,2.6617141254358594,0.010178471468276292,0.0
04ad11a5968a9ad5411118bb42d115db,587137.0,0.10354966666666665,27.173191866666667,10354.966666666664,2717319.1866666665,56.73591746110125,0.21609612578784623,0.0
04b0b8707530187ef1f8d65118cf7762,1835.0,0.0628895,15.268958486666667,6288.95,1526895.8486666668,0.2918345529398671,0.0012017882743872554,0.0
04b383cf2243216f2bc565262370899c,11159.0,0.1019451111111111,27.126687266666668,10194.51111111111,2712668.7266666666,1.0958241239125381,0.004113808915310593,0.0
04b5c5ca9c48b3518d7c1b0eb46b0c19,3181.0,0.048808833333333336,14.79515012,4880.883333333333,1479515.012,0.6518614232651398,0.002150036552410258,0.0
04ba2221bae849d84969c7b4a435abcd,177957.0,0.0990105,27.0982844,9901.050000000001,2709828.44,17.978804064200645,0.06567121079363393,0.0
04ba41678efb2add33afff9de4485129,34394.0,0.09826022222222223,27.062080666666663,9826.022222222224,2706208.0666666664,3.501671553307055,0.012709324594400898,1.0
04bc4ab82e302e99018764f038810d68,18910.0,0.08504219444444443,14.765520086666667,8504.219444444441,1476552.0086666665,2.2237972419336396,0.012806892056882293,0.0
04c39ce7e7d535fd930fcd0028721960,11657.0,0.10400677777777777,27.134488266666665,10400.677777777777,2713448.8266666667,1.1211610179383917,0.0042960183711360485,0.0
04cf302614162fec93652c2f5673767a,5242.0,0.10760230555555556,15.253643453333334,10760.230555555554,1525364.3453333334,0.4871972784975806,0.0034365560044964092,0.0
04d39f7eaada37733415c0547971b5cf,28821.0,0.09948824999999999,27.107335666666668,9948.824999999999,2710733.566666667,2.897657105165098,0.010632218852595543,0.0
04d3ffa7cb546c094caed10aea79d017,5701.0,0.09910000000000001,27.08018266666667,9910.0,2708018.2666666666,0.5754066633974383,0.002105237037003642,0.0
04d723a1dfc953ee20c420e465a83ca0,7995.0,0.10160525,27.080182533333332,10160.525,2708018.2533333334,0.7871862234343404,0.0029523540070053715,0.0
04da3e74d604543457de2a2ae82f44a7,11979.0,0.08402405555555555,14.770458486666667,8402.405555555555,1477045.8486666668,1.4260242052794811,0.008110131511719512,0.0
04da87035b8630fd9187afda5b23d0ad,56734.0,0.09977122222222223,27.062080666666663,9977.122222222222,2706208.0666666664,5.6903070787145085,0.020964436283617507,0.0
04db5cdec5c42ac9c95aa9de51e3741a,11448.0,0.08328233333333333,14.770458453333333,8328.233333333334,1477045.8453333334,1.3747242138113,0.007750629080567108,0.0
04ddf1bd35cdbe69c1efcf88579522aa,78228.0,0.050214388888888885,14.755643419999998,5021.438888888889,1475564.342,15.582312182797608,0.0530156481648023,0.0
04e7311a4074fc16a4c0fc10dfc01bbc,3437.0,0.04848494444444445,14.765520153333332,4848.4944444444445,1476552.0153333333,0.7098628090632726,0.002327725425727111,0.0
04ebafba9bf569a36e964483063794cb,4624.0,0.04882313888888889,14.790211753333333,4882.313888888888,1479021.1753333332,0.9474518487123674,0.0031264042270979855,0.0
04ffb6bd6bebb10c405a29ab2914d35f,7330.0,0.0975235,27.1254374,9752.35,2712543.7399999998,0.751901532855793,0.0027022687119248254,1.0
05009a8703bccdd3d870fa45fad934c7,24362.0,0.10063361111111109,27.043978666666664,10063.361111111111,2704397.8666666667,2.422769115657166,0.009008289904483489,0.0
050381a0ce1932faa5ad911c723f0899,3636.0,0.04989386111111111,14.770458453333333,4989.386111111111,1477045.8453333334,0.7288785805098273,0.0024616777897398675,0.0
050508af2b19c14788622cf3e17b22a9,4566.0,0.10337624999999999,27.103747366666667,10337.624999999998,2710374.736666667,0.44204317267958326,0.0016847016182305835,0.0
05083c97c048d7f14f0e86089e71dd1a,1973.0,0.08618011111111111,14.770458486666667,8618.01111111111,1477045.8486666668,0.2289580050650004,0.0013357784015879954,0.0
050d24f00ecabc2ecbefabded8c38881,9277.0,0.050121361111111117,14.755643486666665,5012.136111111111,1475564.3486666668,1.851606585091525,0.006287086028056169,0.0
050d5dfa459c701f07afd141f334e232,3840.0,0.04992527777777778,14.755643453333333,4992.527777777777,1475564.3453333334,0.7693162326029938,0.002602394136280472,0.0
05127adbde9fcd6f688f536b167d9c69,130546.0,0.09771044444444445,27.0801828,9771.044444444446,2708018.28,13.36463468581696,0.04820737991157497,0.0
0515f4f29730d0abf7f07a16b29f2c88,153912.0,0.10110716666666665,27.043978666666664,10110.716666666665,2704397.8666666667,15.242270796912528,0.05691174434688708,0.0
0518c7bbc58d30eac47fb98c83a5c0f4,4433.0,0.10216716666666664,27.15259,10216.716666666665,2715259.0,0.434115708118145,0.001632625101325509,1.0
051d358971eba86b446d5038dfdc0ca8,3911.0,0.04995488888888889,14.80224842,4995.488888888889,1480224.842,0.783062826110038,0.00264244551676965,0.0
05255f89264dca83390940506e2c1363,8051.0,0.0841941111111111,14.788359586666665,8419.41111111111,1478835.9586666666,0.9569515315105641,0.005444433528967794,0.0
052b13356e754e98a4cbd28281994e51,5305.0,0.0988102222222222,27.08018266666667,9881.022222222222,2708018.2666666666,0.5370520350242624,0.0019590041188044765,0.0
052bae4ee26a32d04f9f51b7e23b9f27,6591.0,0.0500951111111111,14.80008842,5009.51111111111,1480008.842,1.3159242886260316,0.004453365186314693,0.0
0530ca0e7ab1864fff125ea9f8e2e2e1,40194.0,0.09781194444444445,27.043978666666664,9781.194444444445,2704397.8666666667,4.111099004629898,0.014862458107741951,0.0
053c4cf1b1ff8691a4730da4dc1a8dd5,67105.0,0.0957991388888889,26.101409376666666,9579.913888888888,2610140.9376666667,7.041565032379808,0.026460865238745693,0.0
054a060473c4f11a08dcdb183f9be82d,1679.0,0.06479672222222223,15.18595842,6479.672222222222,1518595.842,0.26221675442691933,0.0011058114191673193,0.0
